# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   0 , Occupation=   1.0000
  1.169910059257E+000  1.471736692327E-002  6.115557676573E-001 -6.186149886568E-001  6.491390405209E-001
  1.184724156317E+000  1.491136425740E-002  6.024624002342E-001 -6.090742496602E-001  6.389495990234E-001
  1.199733873325E+000  1.510861831145E-002  5.933919599776E-001 -5.995602712124E-001  6.287864221623E-001
  1.214942501771E+000  1.530919892035E-002  5.843457981977E-001 -5.900745690518E-001  6.186512742643E-001
  1.230353403874E+000  1.551317771520E-002  5.753252787282E-001 -5.806186722255E-001  6.085459354870E-001
  1.245970014403E+000  1.572062817747E-002  5.663317775482E-001 -5.711941226076E-001  5.984722012034E-001
  1.261795842559E+000  1.593162569510E-002  5.573666823803E-001 -5.618024743901E-001  5.884318813541E-001
  1.277834473907E+000  1.614624762054E-002  5.484313922630E-001 -5.524452935434E-001  5.784267997657E-001
  1.294089572372E+000  1.636457333079E-002  5.395273170988E-001 -5.431241572473E-001  5.684587934350E-001
  1.310564882294E+000  1.658668428962E-002  5.306558771756E-001 -5.338406532913E-001  5.585297117768E-001
  1.327264230548E+000  1.681266411190E-002  5.218185026617E-001 -5.245963794430E-001  5.486414158377E-001
  1.344191528724E+000  1.704259863026E-002  5.130166330735E-001 -5.153929427845E-001  5.387957774719E-001
  1.361350775387E+000  1.727657596408E-002  5.042517167150E-001 -5.062319590159E-001  5.289946784809E-001
  1.378746058390E+000  1.751468659100E-002  4.955252100895E-001 -4.971150517251E-001  5.192400097145E-001
  1.396381557275E+000  1.775702342093E-002  4.868385772818E-001 -4.880438516235E-001  5.095336701340E-001
  1.414261545744E+000  1.800368187279E-002  4.781932893107E-001 -4.790199957467E-001  4.998775658364E-001
  1.432390394201E+000  1.825475995395E-002  4.695908234518E-001 -4.700451266195E-001  4.902736090388E-001
  1.450772572390E+000  1.851035834267E-002  4.610326625295E-001 -4.611208913851E-001  4.807237170223E-001
  1.469412652102E+000  1.877058047342E-002  4.525202941777E-001 -4.522489408976E-001  4.712298110361E-001
  1.488315309978E+000  1.903553262542E-002  4.440552100695E-001 -4.434309287767E-001  4.617938151596E-001
  1.507485330398E+000  1.930532401444E-002  4.356389051141E-001 -4.346685104257E-001  4.524176551231E-001
  1.526927608467E+000  1.958006688797E-002  4.272728766224E-001 -4.259633420104E-001  4.431032570865E-001
  1.546647153093E+000  1.985987662391E-002  4.189586234389E-001 -4.173170794001E-001  4.338525463752E-001
  1.566649090169E+000  2.014487183303E-002  4.106976450418E-001 -4.087313770690E-001  4.246674461737E-001
  1.586938665861E+000  2.043517446518E-002  4.024914406088E-001 -4.002078869594E-001  4.155498761752E-001
  1.607521250000E+000  2.073090991960E-002  3.943415080505E-001 -3.917482573043E-001  4.065017511882E-001
  1.628402339588E+000  2.103220715932E-002  3.862493430095E-001 -3.833541314113E-001  3.975249797000E-001
  1.649587562420E+000  2.133919883002E-002  3.782164378272E-001 -3.750271464063E-001  3.886214623950E-001
  1.671082680832E+000  2.165202138333E-002  3.702442804754E-001 -3.667689319376E-001  3.797930906304E-001
  1.692893595565E+000  2.197081520497E-002  3.623343534565E-001 -3.585811088405E-001  3.710417448675E-001
  1.715026349769E+000  2.229572474776E-002  3.544881326686E-001 -3.504652877622E-001  3.623692930590E-001
  1.737487133138E+000  2.262689866987E-002  3.467070862391E-001 -3.424230677476E-001  3.537775889930E-001
  1.760282286187E+000  2.296448997842E-002  3.389926733247E-001 -3.344560347860E-001  3.452684705931E-001
  1.783418304674E+000  2.330865617868E-002  3.313463428801E-001 -3.265657603200E-001  3.368437581759E-001
  1.806901844175E+000  2.365955942924E-002  3.237695323943E-001 -3.187537997162E-001  3.285052526655E-001
  1.830739724818E+000  2.401736670327E-002  3.162636665964E-001 -3.110216906988E-001  3.202547337660E-001
  1.854938936184E+000  2.438224995616E-002  3.088301561311E-001 -3.033709517474E-001  3.120939580924E-001
  1.879506642368E+000  2.475438629994E-002  3.014703962051E-001 -2.958030804596E-001  3.040246572615E-001
  1.904450187236E+000  2.513395818467E-002  2.941857652051E-001 -2.883195518795E-001  2.960485359424E-001
  1.929777099847E+000  2.552115358717E-002  2.869776232886E-001 -2.809218167938E-001  2.881672698689E-001
  1.955495100083E+000  2.591616620741E-002  2.798473109490E-001 -2.736112999972E-001  2.803825038149E-001
  1.981612104475E+000  2.631919567292E-002  2.727961475567E-001 -2.663893985278E-001  2.726958495337E-001
  2.008136232230E+000  2.673044775156E-002  2.658254298768E-001 -2.592574798755E-001  2.651088836635E-001
  2.035075811486E+000  2.715013457311E-002  2.589364305660E-001 -2.522168801656E-001  2.576231456005E-001
  2.062439385788E+000  2.757847486001E-002  2.521303966510E-001 -2.452689023185E-001  2.502401353420E-001
  2.090235720801E+000  2.801569416771E-002  2.454085479888E-001 -2.384148141898E-001  2.429613113019E-001
  2.118473811262E+000  2.846202513514E-002  2.387720757133E-001 -2.316558466930E-001  2.357880881007E-001
  2.147162888201E+000  2.891770774564E-002  2.322221406688E-001 -2.249931919068E-001  2.287218343336E-001
  2.176312426413E+000  2.938298959899E-002  2.257598718339E-001 -2.184280011722E-001  2.217638703192E-001
  2.205932152222E+000  2.985812619504E-002  2.193863647390E-001 -2.119613831813E-001  2.149154658322E-001
  2.236032051522E+000  3.034338122938E-002  2.131026798792E-001 -2.055944020628E-001  2.081778378246E-001
  2.266622378129E+000  3.083902690182E-002  2.069098411264E-001 -1.993280754674E-001  2.015521481385E-001
  2.297713662445E+000  3.134534423818E-002  2.008088341443E-001 -1.931633726583E-001  1.950395012159E-001
  2.329316720450E+000  3.186262342603E-002  1.948006048096E-001 -1.871012126107E-001  1.886409418096E-001
  2.361442663038E+000  3.239116416519E-002  1.888860576422E-001 -1.811424621258E-001  1.823574527004E-001
  2.394102905709E+000  3.293127603351E-002  1.830660542497E-001 -1.752879339650E-001  1.761899524264E-001
  2.427309178642E+000  3.348327886897E-002  1.773414117898E-001 -1.695383850081E-001  1.701392930311E-001
  2.461073537146E+000  3.404750316862E-002  1.717129014543E-001 -1.638945144437E-001  1.642062578347E-001
  2.495408372530E+000  3.462429050548E-002  1.661812469794E-001 -1.583569619965E-001  1.583915592378E-001
  2.530326423398E+000  3.521399396401E-002  1.607471231878E-001 -1.529263061976E-001  1.526958365629E-001
  2.565840787378E+000  3.581697859546E-002  1.554111545656E-001 -1.476030627058E-001  1.471196539431E-001
  2.601964933334E+000  3.643362189376E-002  1.501739138801E-001 -1.423876826865E-001  1.416634982643E-001
  2.638712714049E+000  3.706431429322E-002  1.450359208433E-001 -1.372805512539E-001  1.363277771713E-001
  2.676098379430E+000  3.770945968912E-002  1.399976408256E-001 -1.322819859867E-001  1.311128171459E-001
  2.714136590232E+000  3.836947598236E-002  1.350594836253E-001 -1.273922355222E-001  1.260188616666E-001
  2.752842432351E+000  3.904479564947E-002  1.302218022991E-001 -1.226114782387E-001  1.210460694605E-001
  2.792231431696E+000  3.973586633921E-002  1.254848920583E-001 -1.179398210330E-001  1.161945128571E-001
  2.832319569669E+000  4.044315149734E-002  1.208489892366E-001 -1.133772982019E-001  1.114641762551E-001
  2.873123299289E+000  4.116713102086E-002  1.163142703341E-001 -1.089238704353E-001  1.068549547128E-001
  2.914659561979E+000  4.190830194354E-002  1.118808511432E-001 -1.045794239297E-001  1.023666526756E-001
  2.956945805065E+000  4.266717915414E-002  1.075487859607E-001 -1.003437696294E-001  9.799898284872E-002
  3.000000000000E+000  4.344429614932E-002  1.033180668913E-001 -9.621664260544E-002  9.375156523130E-002
  3.043840661365E+000  4.424020582308E-002  9.918862324791E-002 -9.219770157793E-002  8.962392632065E-002
  3.088486866678E+000  4.505548129460E-002  9.516032105171E-002 -8.828652859170E-002  8.561549850093E-002
  3.133958277047E+000  4.589071677685E-002  9.123296263796E-002 -8.448262885168E-002  8.172561962790E-002
  3.180275158719E+000  4.674652848797E-002  8.740628636996E-002 -8.078543072573E-002  7.795353282182E-002
  3.227458405560E+000  4.762355560797E-002  8.367996646571E-002 -7.719428592166E-002  7.429838648098E-002
  3.275529562509E+000  4.852246128332E-002  8.005361293997E-002 -7.370846984490E-002  7.075923452720E-002
  3.324510850077E+000  4.944393368200E-002  7.652677166459E-002 -7.032718214242E-002  6.733503689501E-002
  3.374425189910E+000  5.038868710203E-002  7.309892454924E-002 -6.704954743811E-002  6.402466027520E-002
  3.425296231502E+000  5.135746313639E-002  6.976948984424E-002 -6.387461626386E-002  6.082687912284E-002
  3.477148380094E+000  5.235103189784E-002  6.653782256660E-002 -6.080136618973E-002  5.774037693926E-002
  3.530006825834E+000  5.337019330676E-002  6.340321504957E-002 -5.782870315561E-002  5.476374783609E-002
  3.583897574256E+000  5.441577844603E-002  6.036489761558E-002 -5.495546300581E-002  5.189549838873E-002
  3.638847478148E+000  5.548865098670E-002  5.742203937164E-002 -5.218041322662E-002  4.913404978491E-002
  3.694884270887E+000  5.658970868864E-002  5.457374912536E-002 -4.950225488577E-002  4.647774027270E-002
  3.752036601308E+000  5.771988498079E-002  5.181907641934E-002 -4.691962477127E-002  4.392482791039E-002
  3.810334070199E+000  5.888015062562E-002  4.915701268057E-002 -4.443109772569E-002  4.147349361918E-002
  3.869807268505E+000  6.007151547295E-002  4.658649248091E-002 -4.203518917043E-002  3.912184453691E-002
  3.930487817331E+000  6.129503030858E-002  4.410639490389E-002 -3.973035781275E-002  3.686791766945E-002
  3.992408409843E+000  6.255178880352E-002  4.171554501230E-002 -3.751500852709E-002  3.470968383333E-002
  4.055602855172E+000  6.384292957002E-002  3.941271541036E-002 -3.538749539997E-002  3.264505188118E-002
  4.120106124432E+000  6.516963833101E-002  3.719662789350E-002 -3.334612492661E-002  3.067187319830E-002
  4.185954398964E+000  6.653315021009E-002  3.506595517829E-002 -3.138915934528E-002  2.878794645606E-002
  4.253185120935E+000  6.793475214960E-002  3.301932270451E-002 -2.951482009402E-002  2.699102260499E-002
  4.321837046422E+000  6.937578546490E-002  3.105531050065E-002 -2.772129137265E-002  2.527881008712E-002
  4.391950301120E+000  7.085764854355E-002  2.917245510432E-002 -2.600672379137E-002  2.364898024427E-002
  4.463566438835E+000  7.238179969882E-002  2.736925152829E-002 -2.436923808609E-002  2.209917289604E-002
  4.536728502895E+000  7.394976018725E-002  2.564415526321E-002 -2.280692887912E-002  2.062700205794E-002
  4.611481090679E+000  7.556311740127E-002  2.399558430802E-002 -2.131786846300E-002  1.923006176775E-002
  4.687870421430E+000  7.722352824817E-002  2.242192121938E-002 -1.990011058420E-002  1.790593198501E-002
  4.765944407533E+000  7.893272272784E-002  2.092151517194E-002 -1.855169420312E-002  1.665218452646E-002
  4.845752729492E+000  8.069250772248E-002  1.949268402200E-002 -1.727064720612E-002  1.546638899801E-002
  4.927346914797E+000  8.250477101257E-002  1.813371636780E-002 -1.605499004584E-002  1.434611868179E-002
  5.010780420931E+000  8.437148553436E-002  1.684287360125E-002 -1.490273928610E-002  1.328895633586E-002
  5.096108722763E+000  8.629471389541E-002  1.561839194664E-002 -1.381191102864E-002  1.229249986301E-002
  5.183389404586E+000  8.827661316581E-002  1.445848448397E-002 -1.278052420007E-002  1.135436780487E-002
  5.272682257105E+000  9.031943996425E-002  1.336134315585E-002 -1.180660367928E-002  1.047220461780E-002
  5.364049379651E+000  9.242555585946E-002  1.232514075918E-002 -1.088818324727E-002  9.643685688192E-003
  5.457555287978E+000  9.459743310926E-002  1.134803292445E-002 -1.002330834425E-002  8.866522046319E-003
  5.553267027968E+000  9.683766076100E-002  1.042816008821E-002 -9.210038621609E-003  8.138464740533E-003
  5.651254295630E+000  9.914895113938E-002  9.563649465913E-003 -8.446450279835E-003  7.457308836707E-003
  5.751589563796E+000  1.015341467494E-001  8.752617035049E-003 -7.730638187152E-003  6.820897012037E-003
  5.854348215936E+000  1.039962276248E-001  7.993169540346E-003 -7.060717777772E-003  6.227122717024E-003
  5.959608687557E+000  1.065383191537E-001  7.283406535069E-003 -6.434826732987E-003  5.673932885121E-003
  6.067452615683E+000  1.091637004188E-001  6.621422474181E-003 -5.851126452843E-003  5.159330175766E-003
  6.177964996951E+000  1.118758130872E-001  6.005308876749E-003 -5.307803330770E-003  4.681374743430E-003
  6.291234354880E+000  1.146782708938E-001  5.433156576109E-003 -4.803069848125E-003  4.238185532738E-003
  6.407352916949E+000  1.175748697626E-001  4.903058076995E-003 -4.335165510045E-003  3.827941107466E-003
  6.526416802128E+000  1.205695986129E-001  4.413110038916E-003 -3.902357648166E-003  3.448880029295E-003
  6.648526219580E+000  1.236666509049E-001  3.961415904510E-003 -3.502942119490E-003  3.099300810229E-003
  6.773785679311E+000  1.268704369821E-001  3.546088690204E-003 -3.135243933820E-003  2.777561470531E-003
  6.902304215570E+000  1.301855972713E-001  3.165253954352E-003 -2.797617844564E-003  2.482078741566E-003
  7.034195623922E+000  1.336170164087E-001  2.817052954878E-003 -2.488448939238E-003  2.211326959893E-003
  7.169578712934E+000  1.371698383673E-001  2.499646004401E-003 -2.206153266438E-003  1.963836705048E-003
  7.308577571516E+000  1.408494826628E-001  2.211216025777E-003 -1.949178535362E-003  1.738193238487E-003
  7.451321853057E+000  1.446616617293E-001  1.949972305003E-003 -1.716004921985E-003  1.533034804839E-003
  7.597947077547E+000  1.486123995567E-001  1.714154431500E-003 -1.505146012664E-003  1.347050858821E-003
  7.748594953021E+000  1.527080516973E-001  1.502036408115E-003 -1.315149911261E-003  1.178980281592E-003
  7.903413717736E+000  1.569553267535E-001  1.311930904741E-003 -1.144600529750E-003  1.027609648941E-003
  8.062558504629E+000  1.613613094717E-001  1.142193620578E-003 -9.921190749125E-004  8.917716103010E-004
  8.226191729726E+000  1.659334855793E-001  9.912277108966E-004 -8.563657350637E-004  7.703434322364E-004
  8.394483506327E+000  1.706797685137E-001  8.574882250186E-004 -7.360415611619E-004  6.622457527016E-004
  8.567612086926E+000  1.756085282071E-001  7.394864934450E-004 -6.298905261937E-004  5.664415831557E-004
  8.745764335025E+000  1.807286221064E-001  6.357943939678E-004 -5.367017358490E-004  4.819355847744E-004
  8.929136229160E+000  1.860494286260E-001  5.450484196449E-004 -4.553117524764E-004  4.077736327282E-004
  9.117933401693E+000  1.915808832504E-001  4.659534660722E-004 -3.846069836079E-004  3.430426692186E-004
  9.312371715124E+000  1.973335175235E-001  3.972862518948E-004 -3.235260763973E-004  2.868708320947E-004
  9.512677878945E+000  2.033185011886E-001  3.378982853668E-004 -2.710622506371E-004  2.384278319187E-004
  9.719090110332E+000  2.095476877688E-001  2.867182913575E-004 -2.262654960853E-004  1.969255368924E-004
  9.931858842267E+000  2.160336639044E-001  2.427540178257E-004 -1.882445551439E-004  1.616187126701E-004
  1.015124748302E+001  2.227898028021E-001  2.050933486670E-004 -1.561686099157E-004  1.318058533972E-004
  1.037753323129E+001  2.298303221843E-001  1.729046610914E-004 -1.292685937163E-004  1.068300318954E-004
  1.061100795175E+001  2.371703471699E-001  1.454363802934E-004 -1.068380515034E-004  8.607969131204E-005
  1.085197911611E+001  2.448259785618E-001  1.220157019502E-004 -8.823348156648E-005  6.898929821001E-005
  1.110077081537E+001  2.528143670735E-001  1.020464736795E-004 -7.287410220201E-005  5.503977832337E-005
  1.135772484956E+001  2.611537940784E-001  8.500624946161E-005 -6.024100181609E-005  4.375866122697E-005
  1.162320190175E+001  2.698637595360E-001  7.044255548343E-005 -4.987564858872E-005  3.471986896980E-005
  1.189758280382E+001  2.789650778206E-001  5.796843097370E-005 -4.137775596220E-005  2.754309610345E-005
  1.218126990242E+001  2.884799822596E-001  4.725733236026E-005 -3.440252203919E-005  2.189274410058E-005
  1.247468853413E+001  2.984322392826E-001  3.803751230990E-005 -2.865728359179E-005  1.747639129351E-005
  1.277828862002E+001  3.088472731875E-001  3.008600570763E-005 -2.389764774902E-005  1.404279936993E-005
  1.309254639077E+001  3.197523026463E-001  2.322237116688E-005 -1.992318540973E-005  1.137947817829E-005
  1.341796625462E+001  3.311764902095E-001  1.730234809402E-005 -1.657278885414E-005  9.309851040245E-006
  1.375508282195E+001  3.431511062169E-001  1.221159466487E-005 -1.371981076692E-005  7.690081799618E-006
  1.410446310162E+001  3.557097086969E-001  7.859670556612E-006 -1.126711191955E-005  6.405641326979E-006
  1.446670888596E+001  3.688883410292E-001  4.174419480554E-006 -9.142149265601E-006  5.367704099545E-006
  1.484245934302E+001  3.827257493700E-001  1.096890432587E-006 -7.292234623694E-006  4.509473908474E-006
  1.523239383723E+001  3.972636220891E-001 -1.423086484351E-006 -5.680086243587E-006  3.782541069167E-006
  1.563723500136E+001  4.125468537596E-001 -3.430582949236E-006 -4.279781536823E-006  3.153371390216E-006
  1.605775208607E+001  4.286238365683E-001 -4.968461197130E-006 -3.073199685597E-006  2.600019609471E-006
  1.649476461582E+001  4.455467823929E-001 -6.079452758670E-006 -2.047018704194E-006  2.109147422104E-006
  1.694914638379E+001  4.633720792263E-001 -6.807449096938E-006 -1.190304167039E-006  1.673409363714E-006
  1.742182982203E+001  4.821606861220E-001 -7.198062590745E-006 -4.926978766919E-007  1.289249758715E-006
  1.791381078784E+001  5.019785714107E-001 -7.298549159965E-006  5.681395082257E-008  9.551320458944E-007
  1.842615381215E+001  5.228971995942E-001 -7.157210793858E-006  4.705999821846E-007  6.701995542980E-007
  1.895999786176E+001  5.449940730840E-001 -6.822415430814E-006  7.626202255988E-007  4.333457674881E-007
  1.951656267356E+001  5.683533358366E-001 -6.341381647314E-006  9.482866031488E-007  2.426537345467E-007
  2.009715572669E+001  5.930664469535E-001 -5.758875697204E-006  1.044045324466E-006  9.514979177820E-008
  2.070317992707E+001  6.192329335039E-001 -5.115958613598E-006  1.066782346843E-006 -1.319295660414E-008
  2.133614208874E+001  6.469612332096E-001 -4.448902167643E-006  1.033149644141E-006 -8.727041508127E-008
  2.199766230782E+001  6.763696392388E-001 -3.788366073412E-006  9.588998675608E-007 -1.325507541294E-007
  2.268948433818E+001  7.075873612439E-001 -3.158897208652E-006  8.583014110976E-007 -1.547277782489E-007
  2.341348709294E+001  7.407557189842E-001 -2.578777541211E-006  7.436864972956E-007 -1.593775089221E-007
  2.417169741362E+001  7.760294874639E-001 -2.060213895607E-006  6.251635821120E-007 -1.516588106339E-007
  2.496630426925E+001  8.135784155747E-001 -1.609832585153E-006  5.105041579012E-007 -1.360852264956E-007
  2.579967457140E+001  8.535889438281E-001 -1.229417828133E-006  4.051948269825E-007 -1.163815392491E-007
  2.667437081864E+001  8.962661510291E-001 -9.168166728092E-007  3.126299382284E-007 -9.542620978399E-008
  2.759317081651E+001  9.418359647997E-001 -6.669259260699E-007  2.344092671054E-007 -7.527079147069E-008
  2.855908975674E+001  9.905476768748E-001 -4.726783817314E-007  1.706997319493E-007 -5.722034529176E-008
  2.957540498378E+001  1.042676811269E+000 -3.259555565310E-007  1.206199058186E-007 -4.195505551298E-008
  3.064568382919E+001  1.098528402000E+000 -2.183703764981E-007  8.261044522039E-008 -2.967253501375E-008
  3.177381495601E+001  1.158440747351E+000 -1.418833955193E-007  5.476138035153E-008 -2.023223242148E-008
  3.296404372807E+001  1.222789720048E+000 -8.923744989051E-008  3.507706156606E-008 -1.328717748716E-008
  3.422101220608E+001  1.291993727721E+000 -5.421550493200E-008  2.166990914725E-008 -8.393166477541E-009
  3.554980447538E+001  1.366519436102E+000 -3.174261047857E-008  1.288356997259E-008 -5.090539684592E-009
  3.695599813319E+001  1.446888389511E+000 -1.786385242169E-008  7.353560696094E-009 -2.958206770332E-009
  3.844572291106E+001  1.533684690030E+000 -9.635362680797E-009  4.018329741835E-009 -1.643015364934E-009
  4.002572758518E+001  1.627563929686E+000 -4.965136685781E-009  2.095746519051E-009 -8.696783125233E-010
  4.170345654134E+001  1.729263610453E+000 -2.435683402380E-009  1.039623516322E-009 -4.372790812483E-010
  4.348713762001E+001  1.839615336740E+000 -1.132977330810E-009  4.886286809704E-010 -2.080800372581E-010
  4.538588318162E+001  1.959559126947E+000 -4.975344303166E-010  2.166559222950E-010 -9.331550455725E-011
  4.740980671574E+001  2.090160267552E+000 -2.052574908257E-010  9.018864239837E-011 -3.925347494850E-011
  4.957015778746E+001  2.232629229408E+000 -7.911776989574E-011  3.505686964430E-011 -1.540618102682E-011
  5.187947869225E+001  2.388345286640E+000 -2.831995611572E-011  1.264739338047E-011 -5.607983006734E-012
  5.435178690397E+001  2.558884630889E+000 -9.349297719000E-012  4.206100320971E-012 -1.880563962887E-012
  5.700278828629E+001  2.746053966795E+000 -2.824826332622E-012  1.279631683249E-012 -5.765568360578E-013
  5.985012714155E+001  2.951930820846E+000 -7.744075873154E-013  3.530787062494E-013 -1.602310212950E-013
  6.291368055481E+001  3.178912111311E+000 -1.907515430124E-013  8.750015756261E-014 -3.997529567825E-014
  6.621590623276E+001  3.429772933797E+000 -4.175268499215E-014  1.926224033734E-014 -8.855342986223E-015
  6.978225524452E+001  3.707738044625E+000 -8.019892547895E-015  3.719860593352E-015 -1.720144712705E-015
  7.364166388185E+001  4.016569212832E+000 -1.332651996915E-015  6.212622194635E-016 -2.888625271817E-016
  7.782714245929E+001  4.360672516382E+000 -1.884709448017E-016  8.828283473049E-017 -4.125925151433E-017
  8.237648351994E+001  4.745230855210E+000 -2.226552182008E-017  1.047660059638E-017 -4.919901966398E-018
  8.733311794503E+001  5.176368549127E+000 -2.150524262298E-018  1.016195060198E-018 -4.793761474139E-019
  9.274715535088E+001  5.661357031559E+000 -1.656520099415E-019  7.859069874351E-020 -3.723189565522E-020
  9.867665554529E+001  6.208873552072E+000 -9.887543576948E-021  4.708768428236E-021 -2.239677778798E-021
  1.051891916055E+002  6.829328764649E+000 -4.422420954662E-022  2.113644743389E-022 -1.009116566494E-022
  1.123637836013E+002  7.535284543316E+000 -1.425200100571E-023  6.834621991500E-024 -3.274602299284E-024
  1.202933069206E+002  8.341990973528E+000 -3.160106925494E-025  1.520287452818E-025 -7.308262097697E-026
  1.290875131414E+002  9.268082166539E+000 -4.565113272683E-027  2.202843742328E-027 -1.062261707533E-027
  1.388768482001E+002  1.033648575811E+001 -4.026792862678E-029  1.948617345770E-029 -9.424403955342E-030
  1.498173177370E+002  1.157562284364E+001 -2.006897922153E-031  9.737743329407E-032 -4.722693178488E-032
  1.620967411853E+002  1.302100699722E+001 -5.147077439597E-034  2.503764728133E-034 -1.217468435861E-034
  1.759428668168E+002  1.471739812515E+001 -6.064970054430E-037  2.957320319694E-037 -1.441543687358E-037
  1.916340085825E+002  1.672173748087E+001 -2.858501307480E-040  1.396963203996E-040 -6.825202612825E-041
  2.095131417987E+002  1.910719757888E+001 -4.542440279035E-044  2.224617057700E-044 -1.089246089640E-044
  2.300068054477E+002  2.196884699990E+001 -1.967758904566E-048  9.656114403326E-049 -4.737565228397E-049
  2.536507797910E+002  2.543169216868E+001 -1.779098693604E-053  8.746660529478E-054 -4.299536405838E-054
  2.811254638474E+002  2.966227967912E+001 -2.391318295590E-059  1.177716086963E-059 -5.799538362285E-060
  3.133053780630E+002  3.488573552677E+001 -3.089299354751E-066  1.523966274170E-066 -7.517106799253E-067
  3.513296254502E+002  4.141128389041E+001 -2.173055981706E-074  1.073621726745E-074 -5.303960600559E-075
  3.967041014106E+002  4.967130404214E+001 -3.925773297638E-084  1.942339134849E-084 -9.609495856668E-085
  4.514529193349E+002  6.028257212519E+001 -6.632454440112E-096  3.285863243011E-096 -1.627819139815E-096
  5.183481233601E+002  7.414493328740E+001 -2.626147929140E-110  1.302647707989E-110 -6.461314232332E-111
  6.012676077950E+002  9.260523890243E+001 -3.515097707731E-128  1.745565722760E-128 -8.668117217289E-129
  7.057700503752E+002  1.177394213729E+002 -9.906143241193E-151  4.924406980541E-151 -2.447912643119E-151
  8.400513767914E+002  1.528577972397E+002 -9.801608332369E-180  4.877055788084E-180 -2.426682475307E-180
  1.016602135495E+003  2.034537342122E+002 -6.639585467746E-218  3.306540126067E-218 -1.646656985312E-218
  1.255220715580E+003  2.790860613466E+002 -1.557095152464E-269  7.760373910341E-270 -3.867656262548E-270
  1.588815776243E+003  3.973705897531E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  5.931596040112E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847529E+003  9.419154890021E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296184E+003  1.627629972033E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947674E+003  3.178964796686E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  7.535323971013E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175140E+004  2.543171841285E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069958E+005  2.034537473226E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
